ch1,ch2,ch3,ch4,label,trial,timestamp
167.01458227122203,14.497722178231925,6.167095026932657,9.85276643326506,2,22,1761679419.062488
238.6897649220191,12.545494401361793,11.230919566936791,15.301800668705255,2,22,1761679419.062488
183.16347027989104,11.651658311951905,7.158168515190482,11.89101190911606,2,22,1761679419.062488
229.5382297304459,11.07571371877566,8.392335500568151,15.664570964407176,2,22,1761679419.062488
240.63825279893354,10.2828549281694,7.191827614791691,11.939630608540028,2,22,1761679419.062488
203.42624823981896,14.393004979472607,4.82821084279567,12.65021160012111,2,22,1761679419.062488
205.83474381128326,7.339553663041443,4.43552134744823,11.270188516471535,2,22,1761679419.062488
232.65356639353558,13.824540186207741,10.07529048062861,14.213489781599492,2,22,1761679419.062488
219.25724475225434,13.44681029068306,2.6815082682296634,12.549234301317483,2,22,1761679419.062488
183.29810667829588,11.04205461917445,8.283878401853144,12.362239303532988,2,22,1761679419.062488
214.12610201304778,10.993435919750482,6.294251625426114,13.121438994538039,2,22,1761679419.062488
195.15732943778858,12.66143129998818,8.986979593522847,13.020461695734411,2,22,1761679419.062488
238.58878762321547,12.156544805970043,9.585363586433232,10.099599830340594,2,22,1761679419.062488
215.16953410068527,12.126625606324524,7.838830307126045,9.07486724248156,2,22,1761679419.062488
171.4014849192463,12.781108098570257,4.147549050860107,16.188156958203763,2,22,1761679419.062488
202.36785655235872,15.327979968395084,6.9001154182478786,11.958330108318478,2,22,1761679419.062488
197.4461482106708,13.48046939028427,9.996752581559122,12.67639089981094,2,22,1761679419.062488
210.95092695066705,14.037714483682066,7.457360511645675,8.947710643988103,2,22,1761679419.062488
282.555051502306,9.946263932157308,6.671981520950794,9.205763740930706,2,22,1761679419.062488
156.86075389152393,15.735629063565284,6.163355126976967,13.128918794449419,2,22,1761679419.062488
215.2705113994889,13.641285088378936,10.804570971988142,13.06534049520269,2,22,1761679419.062488
187.60647142725065,11.790034610312432,6.013759128749371,13.91803768509999,2,22,1761679419.062488
180.4782221117057,10.006102331448346,9.046817992813885,11.333766815718263,2,22,1761679419.062488
210.84620975190774,11.07197381881997,8.642908797599375,14.161131182219833,2,22,1761679419.062488
199.31983808847144,12.081746806856245,8.145502103492618,9.097306642215699,2,22,1761679419.062488
212.99291232647374,10.907418220769614,9.200153890997171,11.834913409780711,2,22,1761679419.062488
203.90869533410296,9.093566742260009,5.61732973344624,15.421477467287332,2,22,1761679419.062488
211.4184144451283,14.022754883859307,6.653282021172345,12.754928798880428,2,22,1761679419.062488
202.02004585647956,12.908264697063714,8.205340502783656,13.349572891835123,2,22,1761679419.062488
204.87732942262664,12.511835301760584,4.41308194771409,14.30698728049174,2,22,1761679419.062488
234.8002689681016,8.21843015262857,8.575590598396957,10.537168125156313,2,22,1761679419.062488
220.91402043262497,13.742262387182564,5.329357436858118,14.146171582397074,2,22,1761679419.062488
224.1265944945626,12.29118120437488,10.236106178723276,12.28744130441919,2,22,1761679419.062488
189.46894160518423,16.214336257893592,3.9306348534300923,9.46381683787331,2,22,1761679419.062488
229.21285843430087,14.235929181333631,8.642908797599375,11.48710271390155,2,22,1761679419.062488
190.32163879508153,15.814166962634772,9.749919184483588,12.781108098570257,2,22,1761679419.062488
215.16953410068527,13.177537493873388,4.955367441289127,11.775075010489672,2,22,1761679419.062488
199.8172447825782,11.176691017579287,6.757999219931662,9.87146593304351,2,22,1761679419.062488
201.06263146782294,15.571073465514928,6.784178519621491,15.49253556644544,2,22,1761679419.062488
195.38920323504135,15.12602537078783,3.504286258481443,9.669511335436255,2,22,1761679419.062488
192.2925660717301,13.147618294227868,9.619022686034441,16.70052325213328,2,22,1761679419.062488
210.58815665496513,11.700277011375874,10.965386670082808,12.321100404020399,2,22,1761679419.062488
174.03437448805198,9.516175437252969,9.215113490819931,10.451150426175445,2,22,1761679419.062488
209.3016310702078,13.529088089708239,9.903255082666874,18.73876872798428,2,22,1761679419.062488
204.0059327329509,9.88642553286627,6.82905731908977,12.186464005615562,2,22,1761679419.062488
237.43689843686298,10.68302422342822,4.360723348334432,10.200577129144222,2,22,1761679419.062488
225.51035747816786,16.70052325213328,7.66305500920862,11.150511717889458,2,22,1761679419.062488
217.29753717547283,13.832019986119121,0.17577529791742563,13.85445938585326,2,22,1761679419.062488
194.65618284372613,10.170657929498702,6.548564822413027,11.84613310964778,2,22,1761679419.062488
194.49162724567577,12.190203905571252,10.176267779432237,6.9842631672509015,2,22,1761679419.062488
228.65187344094738,12.523055001627654,4.753412843681872,14.71089647570625,2,22,1761679419.062488
226.82306236261502,12.182724105659872,4.218607150018215,13.89933818532154,2,22,1761679419.062488
196.20076152542606,8.906571744475514,7.573297410272062,13.87315888563171,2,22,1761679419.062488
189.0388531102799,11.823693709913641,8.86356289498508,10.727903022896498,2,22,1761679419.062488
184.42007666500285,9.228203140664846,2.528172370046377,8.992589443456382,2,22,1761679419.062488
213.47161952080205,10.223016528878361,6.7430396201089025,15.836606362368912,2,22,1761679419.062488
211.0032855500467,9.467556737829,5.561231234110892,7.822000757325441,2,22,1761679419.062488
256.9890954052098,16.25921505736187,4.581377445720136,7.904278556350619,2,22,1761679419.062488
221.16833362961188,10.870019221212715,5.950180829502642,12.627772200386971,2,22,1761679419.062488
203.91991503397003,9.736829534638673,5.344317036680877,12.021908407565206,2,22,1761679419.062488
204.35374342883006,12.530534801539034,8.096883404068649,11.48710271390155,2,22,1761679419.062488
182.08637909265235,11.277668316382915,12.09857635665685,17.14183144690469,2,22,1761679419.062488
221.6096418243833,13.207456693518907,6.03245862852782,12.788587898481637,2,22,1761679419.062488
223.9433393967338,10.170657929498702,6.04741822835058,8.162331653293222,2,22,1761679419.062488
219.10764875402674,11.49458251381293,8.126802603714168,13.790881086606532,2,22,1761679419.062488
243.66009196313098,11.745155810844153,3.5603847578167915,16.371412056032568,2,22,1761679419.062488
231.50541710713878,11.539461313281208,3.6015236573293805,8.139892253559083,2,22,1761679419.062488
147.00237760832533,14.250888781156391,5.942701029591262,9.811627533752471,2,22,1761679419.062488
254.10937243932858,7.45175066171214,10.692373973317444,11.116852618288249,2,22,1761679419.062488
203.64690233720466,14.217229681555182,8.310057701542974,13.90681798523292,2,22,1761679419.062488
184.8800843595527,13.05786069529131,8.209080402739346,11.569380512926728,2,22,1761679419.062488
256.52160791074857,11.296367816161364,10.737252772785723,10.451150426175445,2,22,1761679419.062488
218.38958796253428,11.240269316826016,7.277845313772559,12.167764505837113,2,22,1761679419.062488
204.3387838290073,11.000915719661862,6.8627164186909795,15.630911864805967,2,22,1761679419.062488
244.67734475107864,12.025648307520896,6.312951125204563,10.309034227859229,2,22,1761679419.062488
183.72071537328884,11.827433609869331,8.212820302695036,12.504355501849204,2,22,1761679419.062488
209.42504776874557,13.936737184878439,9.439507488161325,13.588926488999277,2,22,1761679419.062488
254.5880796336569,13.532827989663929,6.9001154182478786,9.725609834771603,2,22,1761679419.062488
257.4715424994938,11.318807215895504,4.308364748954773,11.558160813059658,2,22,1761679419.062488
157.87800667947158,19.266094621736556,6.604663321748376,12.762408598791808,2,22,1761679419.062488
200.75969957141206,9.590973436366767,8.283878401853144,11.965809908229858,2,22,1761679419.062488
271.0436394386925,9.901385132689029,5.2096806382760406,15.241962269414216,2,22,1761679419.062488
203.8937357342802,11.90597150893882,9.622762585990131,12.029388207476586,2,22,1761679419.062488
239.8715733080171,13.0989995948039,6.234413226135075,13.229896093253046,2,22,1761679419.062488
184.37519786553457,13.11021929467097,3.7623393554240465,11.670357811730355,2,22,1761679419.062488
214.94888000329956,11.674097711686045,3.014359364286065,14.961469772737473,2,22,1761679419.062488
222.40624051494524,8.207210452761501,7.442400911822915,8.914051544386894,2,22,1761679419.062488
217.36485537467524,12.534274701494724,7.3863024124875665,14.875452073756605,2,22,1761679419.062488
200.8905960698612,13.09525969484821,11.978899558074772,13.132658694405109,2,22,1761679419.062488
179.883578018751,10.933597520459443,8.212820302695036,14.28828778071329,2,22,1761679419.062488
193.99422055156901,14.146171582397074,4.323324348777533,9.48251633765176,2,22,1761679419.062488
274.61524389637634,13.49916889006272,6.802878019399941,11.273928416427225,2,22,1761679419.062488
144.9042937331833,11.06823391886428,7.887449006550014,12.624032300431281,2,22,1761679419.062488
160.79138874495402,8.431604450102895,8.05574450455606,8.308187751565129,2,22,1761679419.062488
226.97826821077615,9.697560585103929,6.937514417804778,11.417914564721286,2,23,1761679430.081005
216.85809893067926,10.636275473982096,6.567264322191477,12.992412446066737,2,23,1761679430.081005
232.3674640469253,11.907841458916664,7.932327806018293,13.628195438534021,2,23,1761679430.081005
195.85108087956905,13.590796438977122,7.969726805575192,12.90265484713018,2,23,1761679430.081005
242.67836822476238,12.708180049434304,7.7453328082337976,15.31115041859448,2,23,1761679430.081005
226.4771216167137,7.019792216829956,7.64435550943017,11.604909562505782,2,23,1761679430.081005
183.47575192619115,12.431427452713251,10.299684477970004,17.177360496483743,2,23,1761679430.081005
203.56275458820164,16.335883006453514,9.514305487275124,11.862962659448385,2,23,1761679430.081005
209.62887231633067,11.503932263702154,11.014005369506776,15.572943415492773,2,23,1761679430.081005
217.23208892624825,14.372435529716313,8.665348197333515,12.293051154352725,2,23,1761679430.081005
199.7256172336638,14.847402824088931,7.131989215500653,15.427087317220867,2,23,1761679430.081005
228.13389729708433,10.05659098085016,6.907595218159258,12.8577760476619,2,23,1761679430.081005
255.16963407676667,15.030657921917737,13.239245843142271,16.5266179041937,2,23,1761679430.081005
225.90117702353746,12.607202750630677,9.26747209019959,17.36435549426824,2,23,1761679430.081005
259.0927891302854,13.744132337160408,7.094590215943754,14.0807233331725,2,23,1761679430.081005
201.44971111323684,21.75499804224819,9.536744887009263,18.53494418039918,2,23,1761679430.081005
208.5480412291363,6.761739119887352,0.04861869942396879,11.548811063170433,2,23,1761679430.081005
218.59715241007507,14.46219312865287,9.936914182268083,19.74667176604271,2,23,1761679430.081005
229.0314732864499,12.401508253067732,6.204494026489556,12.551104251295328,2,23,1761679430.081005
198.23339715134352,10.307164277881384,6.013759128749371,18.441446681506932,2,23,1761679430.081005
223.5151208518073,15.572943415492773,5.187241238541901,18.347949182614684,2,23,1761679430.081005
196.76735636871308,11.571250462904572,3.055498263798654,10.310904177837074,2,23,1761679430.081005
235.10133091453463,12.536144651472569,8.594290098175406,19.230565572157502,2,23,1761679430.081005
256.5758364601061,11.436614064499736,7.842570207081735,11.223439767025411,2,23,1761679430.081005
151.82871850114316,9.839676783420146,4.41308194771409,11.313197365961969,2,23,1761679430.081005
216.8393994309008,14.686587125994265,5.389195836149156,11.215959967114031,2,23,1761679430.081005
186.3517349921167,10.748472472652793,5.568711034022272,15.464486316777766,2,23,1761679430.081005
216.12881843931973,14.46967292856425,8.42599460016936,17.603709091432393,2,23,1761679430.081005
262.51479758974165,15.28123121894896,7.090850315988064,16.721092701889575,2,23,1761679430.081005
159.9293418051675,12.581023450940847,8.665348197333515,12.48378605209291,2,23,1761679430.081005
207.04460144694895,12.412727952934802,3.010619464330375,17.876721788197756,2,23,1761679430.081005
189.65780655294657,13.534697939641774,6.488726423121989,11.68344746157527,2,23,1761679430.081005
237.23307388927788,16.08904960937798,4.959107341244817,18.49754518084228,2,23,1761679430.081005
188.3488415684551,11.29075796622783,1.4697806825861335,16.14140820875764,2,23,1761679430.081005
170.90968807507306,9.521785287186503,4.02787225227803,14.798784124664962,2,23,1761679430.081005
138.87370505463332,10.793351272121072,2.969480564817786,12.644601750187576,2,23,1761679430.081005
191.81572882737964,14.017145033925772,7.808911107480526,13.519738339819014,2,23,1761679430.081005
208.3535664314404,13.415021141059697,7.741592908278108,10.703593673184514,2,23,1761679430.081005
216.764601431787,12.625902250409126,4.315844548866153,19.238045372068882,2,23,1761679430.081005
200.21180422790349,10.172527879476547,3.496806458570063,16.48173910472542,2,23,1761679430.081005
188.77145026344806,10.47919967584312,4.955367441289127,15.064317021518946,2,23,1761679430.081005
195.19285848736763,11.780684860423207,5.748226231895387,18.811696777120233,2,23,1761679430.081005
191.06400893628597,14.652928026393056,7.322724113240838,15.864655612036586,2,23,1761679430.081005
213.79138096701354,13.646894938312471,10.277245078235865,12.932574046775699,2,23,1761679430.081005
210.7284029033035,13.029811445623636,4.4056021478027105,17.412974193692207,2,23,1761679430.081005
233.5156133333221,10.097729880362749,7.614436309784651,10.84196997154504,2,23,1761679430.081005
202.26126940362155,14.215359731577337,7.778991907835007,14.701546725817025,2,23,1761679430.081005
106.86016143392771,12.255652154795825,7.068410916253924,13.048510945402086,2,23,1761679430.081005
182.0471101431176,17.6373681910336,10.89806847088039,14.727726025506854,2,23,1761679430.081005
184.8258558101952,15.247572119347751,9.570403986610472,14.667887626215816,2,23,1761679430.081005
187.8327353745699,16.657514402642846,6.5784840220585465,15.109195820987225,2,23,1761679430.081005
187.8252555746585,12.988672546111047,5.523832234553993,10.804570971988142,2,23,1761679430.081005
167.33060381747782,12.016298557631671,4.289665249176323,15.479445916600525,2,23,1761679430.081005
199.1347130406648,13.089649844914675,6.354090024717152,13.822670236229897,2,23,1761679430.081005
